Time,System,BAND,PRN,ROC,MIN_elv,MAX_elv,MEAN_AZI,RH,trop_c,tidal_cor
04-Jan-2023 15:16:00,BDS,Pseudorange,27,2714.52182706976,15.183172552335,19.9974628041929,176.956325345327,9.14891248254869,0.0342024140822019,-0.258394867080876
04-Jan-2023 15:54:00,BDS,Pseudorange,43,-4186.97069432621,17.7186013226197,22.5418628257647,43.005175199295,9.82638444138404,0.0260635678548269,0.570326170518969
04-Jan-2023 15:59:30,BDS,Pseudorange,23,-3527.86679107633,15.110561885677,20.0507536402893,107.495570267668,9.25334794785183,0.0319563339012561,0.497703761082762
04-Jan-2023 15:06:30,GALILEO,Pseudorange,2,-2966.31017277189,10.1057004952127,15.0023642765444,70.3677710818244,9.50738558496492,0.0628377499524664,0.246853517049315
04-Jan-2023 15:16:15,GALILEO,Pseudorange,2,-2414.57763142515,7.60711396136467,12.5281673344138,72.7313267319344,9.47674419163386,0.0953843632996811,0.230584636450176
04-Jan-2023 15:21:15,GALILEO,Pseudorange,15,2311.37183690361,10.2812655229837,15.1401625745034,143.195861121867,9.39802381369624,0.0637914762136891,-0.23471158761627
04-Jan-2023 15:26:15,GALILEO,Pseudorange,2,-1842.90464402824,5.15629362599254,9.97955858319365,75.2122600317126,9.63678915533198,0.164896686215471,0.197954311248885
04-Jan-2023 15:28:30,GALILEO,Pseudorange,15,2731.78656963453,12.7730321656679,17.5420157673164,141.957288055856,9.58923779206669,0.0467593638396622,-0.300476670754825
04-Jan-2023 15:35:45,GALILEO,Pseudorange,15,3164.01804582421,15.3106362691097,19.9729251306981,140.693716240109,9.61366200201065,0.0353295558070137,-0.373433712738483
04-Jan-2023 15:43:00,GALILEO,Pseudorange,15,3613.35971995422,17.7147588505495,22.6026170783267,139.391356584863,9.67604249288887,0.0278629332888567,-0.453886237587793
04-Jan-2023 15:09:58,GPS,Pseudorange,6,-3515.7046624936,7.62429783902337,12.6092054971156,53.8189092807421,9.62713011663677,0.0950663902127271,0.308178680858766
04-Jan-2023 16:02:15,BDS,Pseudorange,43,-3496.96379952979,15.1846453688954,20.0264953930674,41.5547062323673,9.79638465877237,0.0337553523097132,0.501448598226333
04-Jan-2023 16:07:45,BDS,Pseudorange,23,-2988.19755523934,12.63795722857,17.4270024394629,109.78157198789,9.43638812885731,0.0441661056426828,0.441644258172756
04-Jan-2023 16:10:00,BDS,Pseudorange,43,-2910.49887238409,12.75661747909,17.5622309739116,40.430632256938,9.6832617654366,0.0446629299284425,0.435133197856235
04-Jan-2023 16:15:45,BDS,Pseudorange,23,-2477.08988812574,10.1634003266986,14.9560789674547,111.927645681496,9.57730085543137,0.0635767059399956,0.380537558666281
04-Jan-2023 16:18:00,BDS,Pseudorange,43,-2350.3194895613,10.1253527317275,15.0241971902588,39.5006082300413,9.62957364570737,0.0639847425950304,0.364618390468333
04-Jan-2023 16:25:30,BDS,Pseudorange,43,-1855.05848474997,7.63138803540917,12.5932749030301,38.8260544824397,10.0154302346997,0.101476525436365,0.296380432998775
04-Jan-2023 16:31:45,BDS,Pseudorange,23,-1482.98282749846,5.20859838117447,10.0086748666249,116.005410180357,10.1672806243347,0.174901371307895,0.241931156914547
04-Jan-2023 16:44:15,BDS,Pseudorange,30,1991.16640621006,10.2259958774056,15.0645018026531,203.981653666879,9.98100653185446,0.0702520579391148,-0.33550707855457
04-Jan-2023 16:50:45,BDS,Pseudorange,30,2380.94478840847,12.7287373502759,17.6211287721865,204.570803852598,10.0298946398242,0.0501995046877024,-0.406050691940389
04-Jan-2023 16:05:45,GALILEO,Pseudorange,7,-3515.80917823099,17.6296390177525,22.4401351772273,201.786269273963,9.7077161293705,0.0255837646986397,0.514125601278876
04-Jan-2023 16:12:45,GALILEO,Pseudorange,7,-3102.95861629391,15.1973267250002,19.9272540928941,200.957728306534,9.84589651932979,0.0334794898355693,0.47015737208698
04-Jan-2023 16:20:00,GALILEO,Pseudorange,7,-2686.91919944422,12.6435508428343,17.4544166501479,200.099917331484,10.0686990930598,0.0462726204730153,0.42032324783561
04-Jan-2023 16:27:15,GALILEO,Pseudorange,7,-2278.6281361725,10.1478650208609,15.0253491397731,199.233320944937,10.4005386252255,0.0677087604893991,0.366307159538569
04-Jan-2023 16:35:00,GALILEO,Pseudorange,7,-1846.69160270783,7.55429264088597,12.4753200703596,198.288014046134,10.207459024385,0.103147447986659,0.304169018249771
04-Jan-2023 16:45:45,GALILEO,Pseudorange,13,2109.09822463047,10.0556511810363,14.9235264917118,172.646660743633,10.3322469855426,0.0731658638265245,-0.356469342848781
04-Jan-2023 16:52:45,GALILEO,Pseudorange,13,2508.68430442918,12.5557976871717,17.5209301849852,172.280536844229,10.2885585086623,0.0515272832222902,-0.429153160737084
04-Jan-2023 16:17:45,GPS,Pseudorange,24,-1991.61023459648,10.199744536901,15.0253141375504,139.119535526053,9.98855170678981,0.0648206643887193,0.308640532260134
04-Jan-2023 17:06:15,GALILEO,Pseudorange,13,3299.90505329766,17.7082865631265,22.4676752031445,171.67694832305,10.4843971409738,0.0305791445175458,-0.571944343308517
04-Jan-2023 17:41:45,GALILEO,Pseudorange,34,-5287.33472730448,19.324636938125,24.1291568919797,40.3888304739948,10.8395956815569,0.0237487800701253,0.890647565762343
04-Jan-2023 17:44:30,GALILEO,Pseudorange,30,-4860.90365637175,17.6685854799168,22.595242850235,102.225026562196,10.8783831862598,0.0277600965457534,0.813837571228379
04-Jan-2023 17:51:15,GALILEO,Pseudorange,34,-4378.298483809,16.8074789587913,21.6027248968852,38.6724978354874,10.8269242962759,0.0304542233571095,0.72034781942915
04-Jan-2023 17:54:15,GALILEO,Pseudorange,30,-4187.52749473005,15.1888664196967,20.0070954718593,105.058590066755,11.0507483686827,0.036887050199887,0.682839964647013
04-Jan-2023 18:11:30,BDS,Pseudorange,37,-3380.77506666824,17.6693799466587,22.5024357973737,138.946884599053,10.861724682785,0.0291772117874221,0.516059160282326
04-Jan-2023 18:22:15,BDS,Pseudorange,28,-3528.909696125,17.6492262080228,22.4464382157873,48.4809116128363,10.7241825055456,0.0289126322619477,0.509871841331321
04-Jan-2023 18:32:00,BDS,Pseudorange,37,-2083.65351364273,10.138770331684,14.8994960278501,142.463658836097,10.8565996424788,0.0732673306344473,0.283462763810052
04-Jan-2023 18:36:30,BDS,Pseudorange,28,-2658.38741659489,12.6113177318219,17.4733816862665,49.4216991702971,11.5347849122556,0.0546095247539178,0.350446036060781
04-Jan-2023 18:38:45,BDS,Pseudorange,37,-1674.5609205958,7.60004756570058,12.5121812219538,143.456875609516,11.1848199842423,0.115287112974496,0.21710121641539
04-Jan-2023 18:43:30,BDS,Pseudorange,28,-2245.00680364565,10.2283266692803,15.0270306586497,50.0659142232677,11.1587636789778,0.0741468820969207,0.280379325283788
04-Jan-2023 18:51:00,BDS,Pseudorange,28,-1807.38066330147,7.71319562927086,12.4399976159476,50.8759281820604,11.1984280239031,0.114615024568062,0.211407886637303
04-Jan-2023 18:00:15,GALILEO,Pseudorange,34,-3627.73492678517,14.2051289506785,19.187414458532,37.3461866840399,11.0603562870094,0.0412729110755023,0.579807149649989
04-Jan-2023 18:03:45,GALILEO,Pseudorange,30,-3549.05266367278,12.6961095409818,17.5383770551068,107.745808431175,11.0588446778918,0.0499158001290514,0.559845885335357
04-Jan-2023 18:08:45,GALILEO,Pseudorange,34,-2988.01871713706,11.8371565290938,16.6649363478638,36.3386407322028,11.0731939983404,0.056453916605621,0.461743209722633
04-Jan-2023 18:13:15,GALILEO,Pseudorange,30,-2926.54419937398,10.1892874763832,15.0580046164122,110.356095418327,11.1644763352277,0.0719122493788564,0.443083181925829
04-Jan-2023 18:17:30,GALILEO,Pseudorange,34,-2379.61211908654,9.27959882256591,14.0584833964574,35.5439488297524,11.1289918462497,0.0838215815598247,0.352759990995194
04-Jan-2023 18:22:45,GALILEO,Pseudorange,30,-2318.3429776991,7.66781300011183,12.5645292016244,112.884673275903,11.4518701457077,0.113508910974991,0.334014932053442
04-Jan-2023 18:25:30,GALILEO,Pseudorange,34,-1854.89306727138,6.84514093708678,11.687765886438,35.0201788258838,11.2294117773201,0.131843372823068,0.262981295982584
04-Jan-2023 18:32:00,GALILEO,Pseudorange,30,-1738.15149705746,5.26538492790695,10.0569467820723,115.264408864125,11.2930397249807,0.188581987316347,0.236460248333288
04-Jan-2023 18:40:15,GALILEO,Pseudorange,26,2047.46103064577,9.49424850163664,14.2578588346911,200.889208216166,11.3941200923936,0.0876455034449517,-0.262417025707892
04-Jan-2023 18:47:15,GALILEO,Pseudorange,26,2468.01416762097,11.9523808519604,16.7633475501475,201.571559525716,11.558437234696,0.0621487345244027,-0.298607752558371
04-Jan-2023 18:54:15,GALILEO,Pseudorange,26,2896.92373494441,14.4360666998116,19.290209018303,202.336884181518,11.6263627407579,0.0461197070218233,-0.328474487775567
04-Jan-2023 18:32:30,GPS,Pseudorange,25,-3564.47983065556,17.5618038929053,22.481494303225,110.868518606327,11.0965644216957,0.0294860693070351,0.483281504441312
04-Jan-2023 18:39:30,GPS,Pseudorange,25,-3103.73617015719,15.110802161633,20.018731259281,112.884454560215,11.1148021896424,0.0381696184580917,0.400100960369105
04-Jan-2023 18:54:00,GPS,Pseudorange,25,-2183.80374075926,10.0530844496151,14.9359600797686,116.830618022429,11.4552469695917,0.0764476989744463,0.248224189033474
04-Jan-2023 19:01:15,GALILEO,Pseudorange,26,3337.14572861378,16.9431550605663,21.8362053190959,203.185853898397,11.368223819577,0.034681249332321,-0.351676090045849
04-Jan-2023 19:08:00,GALILEO,Pseudorange,26,3775.3210963216,19.4714581832484,24.2154604302886,204.083789705351,11.4214959346204,0.0278307380866369,-0.367373604371083
04-Jan-2023 19:01:00,GPS,Pseudorange,25,-1752.10290553841,7.62110262099732,12.4914297363127,118.625535617925,11.5105034599861,0.11653965926466,0.185153111233887
04-Jan-2023 19:06:00,GPS,Pseudorange,23,1362.26561855001,5.31402385762187,10.0796553135835,139.72927946344,11.5897831247133,0.197586750099932,-0.135866809547822
04-Jan-2023 19:08:15,GPS,Pseudorange,25,-1310.82039370554,5.19570679599558,9.8791580178918,120.409732984629,11.7441801655076,0.202831091939448,0.12715469409217
04-Jan-2023 19:13:00,GPS,Pseudorange,23,1766.02489860135,7.67416682548289,12.5217928003659,137.903158732842,11.8759182766281,0.122833934407252,-0.16092151593311
04-Jan-2023 19:20:15,GPS,Pseudorange,23,2191.99979374093,10.2529863427789,14.9909870674652,135.972415499212,11.9608042603577,0.00647158181111074,-0.179430910766396
04-Jan-2023 19:34:30,GPS,Pseudorange,23,3078.41717647571,15.1681184595042,20.144093166809,131.990388114598,11.9875283265346,0.0429811848317794,-0.193240290278907
04-Jan-2023 19:41:30,GPS,Pseudorange,23,3552.54362941989,17.6543998330692,22.6234519318883,129.908888449647,11.8112288753412,0.0329757790914336,-0.188424863690673
04-Jan-2023 19:49:00,GPS,Pseudorange,10,1268.0426896866,5.35048603373044,10.1299791805849,154.964423629699,11.9018763008441,0.199488205416454,-0.0537654898180933
04-Jan-2023 20:08:45,BDS,Pseudorange,32,1575.39384907765,5.15526374950253,9.91908084976488,114.661609298459,12.1000225152584,0.216121741542365,-0.0215112395642505
04-Jan-2023 20:17:30,BDS,Pseudorange,32,2120.63798311884,7.60903382669555,12.4979755967067,112.154233083378,11.5964078292263,0.121771399749228,-0.00156105463724354
04-Jan-2023 20:18:15,BDS,Pseudorange,46,-3087.56709077212,17.7447106040103,22.423976167115,170.421304550102,11.2448621571158,0.0316348938770776,-0.00115088677274966
04-Jan-2023 20:26:00,BDS,Pseudorange,32,2680.91552453578,10.0631058160625,14.8921955211188,109.629907992394,11.3335823015558,0.0787750962623193,0.0317039660439511
04-Jan-2023 20:30:45,BDS,Pseudorange,46,-2343.00891717897,12.6079457565821,17.5440742361693,170.517510282511,11.7652911144036,0.0573952627107204,-0.0441113942600828
04-Jan-2023 20:31:12,BDS,Pseudorange,41,2708.45288350758,5.10480965479892,9.99619426905823,56.6033240169201,12.2995615873677,0.218498635041504,0.0528230600924853
04-Jan-2023 20:35:15,BDS,Pseudorange,32,3343.69611825269,12.6401572247901,17.4909067108537,106.759687308346,11.5209862003089,0.0556419675212556,0.0850433277125962
04-Jan-2023 20:37:15,BDS,Pseudorange,46,-1965.6111088638,10.1040063260011,14.9578892697007,170.49500114819,11.4959090334494,0.0798571764603331,-0.0557445941600898
04-Jan-2023 20:37:30,BDS,Pseudorange,27,-3955.51717285717,17.7729167218374,22.5564864043755,64.5462965534394,11.3716240908343,0.0320703161353162,-0.113622865575464
04-Jan-2023 20:43:45,BDS,Pseudorange,46,-1591.5308658424,7.64507044341091,12.4137724108378,170.418888443665,11.5689275680529,0.122344328404308,-0.0601795534218938
04-Jan-2023 20:44:11,BDS,Pseudorange,41,-4472.33618316272,7.52799900016055,12.4955861401749,51.7087345810819,11.42799134684,0.0527291642851804,-0.171944445237551
04-Jan-2023 20:45:45,BDS,Pseudorange,27,-3480.37338583887,15.141378458705,19.9824041937093,66.4194805369268,11.7028065236529,0.042983390310285,-0.141651791494361
04-Jan-2023 20:53:30,BDS,Pseudorange,27,-3037.43528527525,12.7136038148357,17.6165832092692,68.2347701239796,11.9835224173121,0.0582940597789143,-0.157271149598738
04-Jan-2023 20:54:00,BDS,Pseudorange,32,4980.7768254605,17.6247862939927,22.4165211541543,100.458393031405,11.5711928514008,0.0320232234227831,0.261418121629747
04-Jan-2023 20:17:15,GALILEO,Pseudorange,15,-3971.0546570467,17.7164862064749,22.6462572961144,45.8307648606325,11.5954692769271,0.0318042236261196,0.00439091956419468
04-Jan-2023 20:25:15,GALILEO,Pseudorange,15,-3479.5832533179,15.2180438376884,20.0885763425068,46.3849566110975,11.7539531504916,0.0416956317501924,-0.0372961790993274
04-Jan-2023 20:33:15,GALILEO,Pseudorange,15,-3002.86631885943,12.7559457150709,17.5593327392417,47.0891830879512,11.8258284122272,0.0562078413565708,-0.0675678575231784
04-Jan-2023 20:34:15,GALILEO,Pseudorange,27,-3719.10535665074,17.6550041115641,22.5616040516126,143.60204000681,11.6022748236315,0.0322949081168762,-0.0891407192085558
04-Jan-2023 20:41:30,GALILEO,Pseudorange,15,-2521.47756479442,10.1829019237689,15.0630650328157,47.9611741730917,11.8202779788337,0.0798543673344962,-0.0871202828784541
04-Jan-2023 20:41:30,GALILEO,Pseudorange,27,-3241.74875077837,15.2956244288856,20.0212360877687,144.899705622915,11.7693230767281,0.0419442634542087,-0.112006575879136
04-Jan-2023 20:49:00,GALILEO,Pseudorange,27,-2763.57802163084,12.7777502618707,17.4862241431252,146.14481042912,11.6591964650338,0.0558238818679904,-0.125379907907669
04-Jan-2023 20:49:30,GALILEO,Pseudorange,15,-2060.01048423214,7.80380724481691,12.6033391585819,48.9345817912869,11.7261933700545,0.118490897920914,-0.0949336918616894
04-Jan-2023 20:56:15,GALILEO,Pseudorange,27,-2313.27300371169,10.2727799641711,15.1274163123312,147.255500375217,11.7325813232736,0.0786013656271987,-0.128754682562088
04-Jan-2023 20:57:55,GALILEO,Pseudorange,15,-1576.29444815794,5.32294460767665,10.0329793176989,50.0869732456024,11.7158146906047,0.20003296890804,-0.0914325552262074
04-Jan-2023 20:15:00,GPS,Pseudorange,10,2772.70545668791,15.3015748021552,20.0387379363845,149.497480681535,11.4896704198097,0.0404541861315799,-0.0122871247945691
04-Jan-2023 20:21:30,GPS,Pseudorange,10,3175.05747342886,17.8537479467405,22.6450876906116,148.057920248423,11.4033527005122,0.030938938371234,0.0164399626358565
04-Jan-2023 21:02:00,BDS,Pseudorange,27,-2552.62139285888,10.1830662673967,14.9882799459211,70.2800652231767,11.3955421345503,0.0791872283729571,-0.162546536389497
04-Jan-2023 21:10:15,BDS,Pseudorange,27,-2081.01911738023,7.69968440594765,12.5633824274464,72.3141000654907,11.1400678413017,0.116890350552938,-0.155917829792063
04-Jan-2023 21:13:30,BDS,Pseudorange,20,1804.02472276894,7.78307606166041,12.5628642455681,145.89618628566,11.2937477786128,0.114344625370165,0.142985474326008
04-Jan-2023 21:20:30,BDS,Pseudorange,20,2203.88403092209,10.1489573992823,15.0184522775589,144.434849523893,11.193168248683,0.0755200722039646,0.194810291059189
04-Jan-2023 21:41:45,BDS,Pseudorange,20,3488.06147199349,17.6877921483854,22.5619566003434,139.788707311575,11.0368343464777,0.0298824608517769,0.398133831105528
04-Jan-2023 21:47:00,BDS,Pseudorange,36,-3234.46832505022,17.722060998356,22.3735134524205,197.304267265729,10.791775354322,0.0315560793067622,-0.388059497482574
04-Jan-2023 21:03:45,GALILEO,Pseudorange,27,-1856.59130995519,7.78326497747888,12.6103223785028,148.311244039889,11.5938035903753,0.11765707911086,-0.122703452085461
04-Jan-2023 21:11:15,GALILEO,Pseudorange,27,-1406.34339027705,5.31174163563183,10.1063034262663,149.27131252618,11.7639806600039,0.200154887206324,-0.107253059779272
04-Jan-2023 21:47:45,GALILEO,Pseudorange,8,2322.6385471864,5.15644577018427,10.0422206021443,78.6849775401628,10.9068015294798,0.184515243203641,0.280553974754829
04-Jan-2023 21:38:45,GPS,Pseudorange,18,-3239.84062248275,17.7107469945075,22.5722218241153,53.2442048114524,11.327555340626,0.0320869784287474,-0.358676034270654
04-Jan-2023 21:58:30,GPS,Pseudorange,18,-2086.21436761383,10.251141457597,15.0551721503758,56.2901933215106,11.1648672098241,0.076099974066258,-0.275232174665011
04-Jan-2023 22:00:00,BDS,Pseudorange,36,-2475.38342432673,12.6655143526033,17.5312867833307,195.537870130956,10.6753281390402,0.0533764933863008,-0.33021580942196
04-Jan-2023 22:07:00,BDS,Pseudorange,36,-2079.06224202352,10.1261032278807,14.8880695973937,194.584677261039,10.8559888575309,0.0772984529689591,-0.291028868917643
04-Jan-2023 22:21:00,BDS,Pseudorange,19,1258.84003692259,5.27832757170374,10.0417509944069,172.083650035113,11.3522293882435,0.193557497065205,0.190931876399967
04-Jan-2023 22:34:15,BDS,Pseudorange,19,2006.40869136409,10.2293800446487,15.0205379548983,170.664862236704,10.5280199036148,0.0696800667709603,0.32265751339422
04-Jan-2023 22:40:45,BDS,Pseudorange,19,2376.56684760868,12.6970690616344,17.5847730069846,170.008904063527,10.4816790980704,0.048781770515685,0.391127417092689
04-Jan-2023 22:53:15,BDS,Pseudorange,19,3107.93104017015,17.7839840089227,22.4391303057238,168.78991851757,10.0122751444445,0.0267060526473113,0.529676501193078
04-Jan-2023 22:13:47,GALILEO,Pseudorange,8,3568.9992811301,7.56225429126989,12.5047515103771,70.53442551974,11.0668043145892,0.10947559059643,0.520748989616348
04-Jan-2023 22:15:30,GALILEO,Pseudorange,7,1632.74520457996,5.16550144002379,9.89180360426715,119.446194319119,11.2069273295851,0.192684464749366,0.24053724519453
04-Jan-2023 22:24:30,GALILEO,Pseudorange,7,2174.74133739857,7.65756872077353,12.411863984965,117.319581789274,11.2311149174909,0.112629144720408,0.335507434846074
04-Jan-2023 22:33:15,GALILEO,Pseudorange,7,2723.05413763404,10.031766433301,14.9215900829361,115.186473395488,10.8689655438463,0.0715842341995714,0.43621065346035
04-Jan-2023 22:41:00,GALILEO,Pseudorange,21,-3361.86616701826,17.6741653664799,22.5375605845566,175.663622091713,10.5870864595747,0.0307789918292816,-0.55373858950416
04-Jan-2023 22:42:15,GALILEO,Pseudorange,7,3320.75332967994,12.5517376673707,17.4012666512047,112.907874173404,10.7851661442255,0.0495513075268814,0.54917241568435
04-Jan-2023 22:47:30,GALILEO,Pseudorange,21,-2971.46244197832,15.2947365325488,20.0889682449129,175.742929636725,10.8013589481231,0.0397783874152875,-0.499103577103835
04-Jan-2023 22:51:30,GALILEO,Pseudorange,7,3987.25138611601,15.0603295965284,19.9620086260525,110.454492221353,10.704771803997,0.0360438444350724,0.676716126854309
04-Jan-2023 22:59:45,GALILEO,Pseudorange,13,-4911.68995994528,18.3885778434595,23.3160471468883,66.5652331371292,10.4751322478664,0.0292096426753243,-0.84840364435896
04-Jan-2023 22:05:30,GPS,Pseudorange,18,-1684.27043934111,7.73236315731529,12.4478287632842,57.5400217804943,11.5084228230139,0.119687966448575,-0.23345760565737
04-Jan-2023 22:05:30,GPS,Pseudorange,26,-2906.36088751915,17.6975557110736,22.449633368341,166.032775602724,11.1010530142624,0.0317688148771431,-0.402852201242624
04-Jan-2023 22:23:15,GPS,Pseudorange,26,-1854.54032415701,10.1987113273635,14.9489472123031,166.176513174071,11.078149951681,0.0764387838228728,-0.284413433987912
04-Jan-2023 22:29:30,GPS,Pseudorange,26,-1493.27493775683,7.57966161240492,12.4522889026787,166.130847454934,11.0190828734319,0.116696845209512,-0.235578866866489
04-Jan-2023 22:35:30,GPS,Pseudorange,26,-1147.21877115275,5.20571675852264,9.99552934804927,166.036426178976,10.974849319518,0.192570231866279,-0.185361537642077
04-Jan-2023 22:35:30,GPS,Pseudorange,32,1536.08623209679,5.22971145751212,10.0239110327489,118.629817200782,10.9165016472733,0.182969793982403,0.248192683986666
04-Jan-2023 22:43:45,GPS,Pseudorange,32,2048.67155311254,7.62523170158547,12.5549975331315,116.032463460206,10.7936211530376,0.107028901927135,0.340384353534269
04-Jan-2023 22:52:15,GPS,Pseudorange,32,2608.03366725827,10.1735156100723,15.0437268253671,113.262949627109,10.4925109479186,0.0673702779174814,0.44343778014374
04-Jan-2023 22:55:30,GPS,Pseudorange,23,-3377.67039460851,17.8013586992679,22.6831193266501,42.914200822944,10.7820184686955,0.0309045407398933,-0.578536805838315
04-Jan-2023 23:09:15,BDS,Pseudorange,30,-4532.52815204987,19.0383304710481,23.9684408309943,96.4816150768723,10.2544697450193,0.0273702089775991,-0.793971988387609
04-Jan-2023 23:11:15,BDS,Pseudorange,45,-2817.25503517704,12.6781553867514,17.4359861299607,225.943581605877,10.1503677451602,0.0518798923126855,-0.494552706489365
04-Jan-2023 23:17:15,BDS,Pseudorange,32,-4804.99543702662,17.7251013626941,22.6016071392179,42.4726900422298,10.2635921242346,0.0310677609868861,-0.847424661470248
04-Jan-2023 23:17:30,BDS,Pseudorange,30,-3976.44477838774,16.6529965333397,21.4263714279418,98.9889604502861,10.8287816488677,0.0358888959420085,-0.701395888891184
04-Jan-2023 23:19:00,BDS,Pseudorange,45,-2352.53333270025,10.097423406689,14.9653937262998,224.056730512197,9.68890096276122,0.0700633724558557,-0.415264251586569
04-Jan-2023 23:26:00,BDS,Pseudorange,30,-3417.16291265918,14.1199421093341,18.8891836112544,101.515307052844,10.1186408925069,0.04386469702699,-0.604000893620702
04-Jan-2023 23:26:30,BDS,Pseudorange,32,-3884.26371639992,15.2578867404109,20.0601172432459,40.2755036492115,10.4848386699215,0.040153762046458,-0.686538378645104
04-Jan-2023 23:34:15,BDS,Pseudorange,30,-2885.90173038895,11.5868343120875,16.5039692820571,103.909492380575,10.0681917229449,0.0589758970724663,-0.508642809703286
04-Jan-2023 23:35:15,BDS,Pseudorange,32,-3137.43364424944,12.6829236054285,17.5833802053342,38.5063107946026,10.0356246438355,0.0511885222156945,-0.552603287140932
04-Jan-2023 23:42:45,BDS,Pseudorange,30,-2348.84840506237,9.05243048269831,13.9709505736218,106.315026063737,10.2928384387276,0.0871764184779344,-0.410689968274561
04-Jan-2023 23:43:30,BDS,Pseudorange,32,-2508.8722019166,10.1807073852295,15.1091743433724,37.097465884468,9.98424332596343,0.0710491643656717,-0.438251448779859
04-Jan-2023 23:51:00,BDS,Pseudorange,30,-1836.04761491905,6.66503622670196,11.4377984965455,108.587612295596,10.3859596635666,0.136659647601043,-0.316964082709387
04-Jan-2023 23:51:30,BDS,Pseudorange,32,-1948.45583319986,7.78038824426228,12.5285820086103,35.9580929015417,10.048494097854,0.106952124091366,-0.336056091872829
04-Jan-2023 23:00:45,GALILEO,Pseudorange,7,4728.6381288583,17.5377182133797,22.4366732449994,107.86792738662,10.6947512624316,0.0276137533979526,0.818245808578268
04-Jan-2023 23:01:15,GALILEO,Pseudorange,21,-2170.3450552672,10.2974083373544,15.1132140575054,175.755435858597,10.5100522009259,0.072067845289995,-0.375882899827461
04-Jan-2023 23:08:30,GALILEO,Pseudorange,21,-1755.41368426016,7.69636513876275,12.5952628654277,175.671788573521,10.4938070966412,0.109686079669389,-0.30723194025524
04-Jan-2023 23:09:15,GALILEO,Pseudorange,13,-4374.6084947038,15.940693382676,20.7578595729584,68.9767981053924,10.4151035504389,0.0367285208931563,-0.766308887322954
04-Jan-2023 23:19:00,GALILEO,Pseudorange,13,-3823.84007264828,13.4177455461922,18.2584221276294,71.5110229324705,10.5486386689183,0.0488070230308857,-0.674976232592809
04-Jan-2023 23:28:45,GALILEO,Pseudorange,13,-3270.79807992182,10.9443761704329,15.8132802248682,74.0957004447828,10.3321047871143,0.0655000465949822,-0.577888502798449
04-Jan-2023 23:39:00,GALILEO,Pseudorange,13,-2684.92988440925,8.39434085194461,13.2929473414812,76.8578177257636,10.1604936900563,0.0952286084098919,-0.471411474803071
04-Jan-2023 23:49:00,GALILEO,Pseudorange,13,-2107.71200550415,6.00437154772999,10.8219053260384,79.5875348421899,9.97871465291328,0.14873999579469,-0.365154743171749
04-Jan-2023 23:00:45,GPS,Pseudorange,32,3216.36559908705,12.7028206532064,17.4627042764782,110.37627984655,10.170084030729,0.0457399980247661,0.556561445090688
04-Jan-2023 23:02:15,GPS,Pseudorange,23,-2891.33881040673,15.3252914110508,20.0693478003534,42.115641245523,11.0036974910879,0.0403498793029424,-0.501592460053637
04-Jan-2023 23:18:45,GPS,Pseudorange,32,4787.41301952686,17.6021943212058,22.4593550684588,103.776197872072,10.3859920096051,0.0264783131497879,0.844969516065836
04-Jan-2023 23:21:45,GPS,Pseudorange,23,-1622.6097351068,7.85686394144975,12.6461866612912,40.8361018503809,10.5222887006476,0.107106164882428,-0.286688994607637
04-Jan-2023 23:28:15,GPS,Pseudorange,23,-1225.58185799324,5.37499724688752,10.1545839669882,40.7072216604123,10.3916131215561,0.17601228463,-0.216562317102353
05-Jan-2023 00:13:00,BDS,Pseudorange,22,1846.42325307759,9.55922554271691,14.26902091464,195.944947467284,9.70518055133053,0.0717322248825418,0.300464000066337
05-Jan-2023 00:19:15,BDS,Pseudorange,22,2213.96466585482,11.8980810942348,16.8723795860971,196.218816395829,9.53827012229496,0.0491239191516968,0.35176635519146
05-Jan-2023 00:37:45,BDS,Pseudorange,22,3343.3583311538,19.5105025001053,24.2583507310574,197.374553931865,9.51051500633431,0.0217111909841954,0.48478717363563
05-Jan-2023 00:14:00,GALILEO,Pseudorange,8,-2924.72039573462,6.83466873849055,11.682379476291,32.8729821704021,9.92968694178856,0.125300167092067,-0.47422179879647
05-Jan-2023 00:16:45,GALILEO,Pseudorange,1,-3089.25633703469,15.2540539576252,20.0276829814819,202.923517720674,9.87022399739632,0.0366909148325707,-0.49574905961185
05-Jan-2023 00:24:00,GALILEO,Pseudorange,1,-2671.48337967031,12.6752395073131,17.5324472172109,202.041114241879,9.81281592548932,0.0487171905781896,-0.415876466252589
05-Jan-2023 00:31:15,GALILEO,Pseudorange,1,-2261.77542345121,10.1541608147544,15.0804209026763,201.152596009892,9.81414596234092,0.0682309451117966,-0.339932212085916
05-Jan-2023 00:52:45,GALILEO,Pseudorange,19,2507.01298125735,12.1502640729513,16.9500101250561,173.881667410118,9.66744299281378,0.047756187997841,0.328842121816599
05-Jan-2023 00:59:45,GALILEO,Pseudorange,19,2909.1706236587,14.6162808705793,19.5082839888814,173.502875434955,9.47584409598478,0.0344313920580266,0.360714073266767
05-Jan-2023 00:27:45,GPS,Pseudorange,10,-2384.46647738387,12.7210762576304,17.6021505771942,46.389498376505,9.65845484443012,0.0472624509815027,-0.364731174268079
05-Jan-2023 00:34:15,GPS,Pseudorange,10,-1991.83485497279,10.2195588616342,15.0532686325425,46.763645666173,9.66322676803649,0.0664346223380949,-0.294603103844274
